date,close
2021-09-22,287.0948486328125
2021-09-23,288.037109375
2021-09-24,287.8351745605469
2021-09-27,282.8544616699219
2021-09-28,272.61407470703125
2021-09-29,273.0757141113281
2021-09-30,271.07568359375
2021-10-01,277.9794616699219
2021-10-04,272.2198791503906
2021-10-05,277.6525573730469
2021-10-06,281.8351745605469
2021-10-07,283.5082702636719
2021-10-08,283.5082702636719
2021-10-11,282.91217041015625
2021-10-12,281.6141052246094
2021-10-13,284.912109375
2021-10-14,291.1044616699219
2021-10-15,292.50823974609375
2021-10-18,295.4697570800781
2021-10-19,296.3736267089844
2021-10-20,295.5851745605469
2021-10-21,298.8063049316406
2021-10-22,297.2678527832031
2021-10-25,296.2774658203125
2021-10-26,298.1812744140625
2021-10-27,310.7389221191406
2021-10-28,311.8735656738281
2021-10-29,318.86383056640625
2021-11-01,316.7004699707031
2021-11-02,320.3157653808594
2021-11-03,321.1523742675781
2021-11-04,323.4985046386719
2021-11-05,323.13311767578125
2021-11-08,324.0273132324219
2021-11-09,323.0273742675781
2021-11-10,318.07550048828125
2021-11-11,319.64276123046875
2021-11-12,323.7677001953125
2021-11-15,323.1427001953125
2021-11-16,326.450439453125
2021-11-17,326.6719665527344
2021-11-18,328.7430725097656
2021-11-19,330.5155029296875
2021-11-22,327.3558349609375
2021-11-23,325.28485107421875
2021-11-24,325.50640869140625
2021-11-26,317.57843017578125
2021-11-29,324.2733154296875
2021-11-30,318.455078125
2021-12-01,317.9637756347656
2021-12-02,317.39544677734375
2021-12-03,311.1533508300781
2021-12-06,314.2165832519531
2021-12-07,322.6261901855469
2021-12-08,322.67431640625
2021-12-09,320.8729553222656
2021-12-10,329.9664001464844
2021-12-13,326.94171142578125
2021-12-14,316.2876892089844
2021-12-15,322.3659973144531
2021-12-16,312.9739074707031
2021-12-17,311.914306640625
2021-12-20,308.1670837402344
2021-12-21,315.27618408203125
2021-12-22,320.96929931640625
2021-12-23,322.40460205078125
2021-12-27,329.8797607421875
2021-12-28,328.7237854003906
2021-12-29,329.3980712890625
2021-12-30,326.8646240234375
2021-12-31,323.97479248046875
2022-01-03,322.46246337890625
2022-01-04,316.9330139160156
2022-01-05,304.7667541503906
2022-01-06,302.3584289550781
2022-01-07,302.5126037597656
2022-01-10,302.734130859375
2022-01-11,303.4180908203125
2022-01-12,306.5873107910156
2022-01-13,293.6116943359375
2022-01-14,298.8135070800781
2022-01-18,291.5406494140625
2022-01-19,292.19573974609375
2022-01-20,290.5291442871094
2022-01-21,285.1636657714844
2022-01-24,285.4911193847656
2022-01-25,277.9004821777344
2022-01-26,285.8186950683594
2022-01-27,288.83380126953125
2022-01-28,296.94482421875
2022-01-31,299.56488037109375
2022-02-01,297.4263916015625
2022-02-02,301.9538269042969
2022-02-03,290.1920471191406
2022-02-04,294.70989990234375
2022-02-07,289.9030456542969
2022-02-08,293.38055419921875
2022-02-09,299.78643798828125
2022-02-10,291.2806396484375
2022-02-11,284.21002197265625
2022-02-14,284.17144775390625
2022-02-15,289.4407043457031
2022-02-16,289.10284423828125
2022-02-17,280.6372985839844
2022-02-18,277.93450927734375
2022-02-22,277.7318420410156
2022-02-23,270.5404357910156
2022-02-24,284.3632507324219
2022-02-25,286.9888610839844
2022-02-28,288.4174499511719
2022-03-01,284.71075439453125
2022-03-02,289.76885986328125
2022-03-03,285.6471862792969
2022-03-04,279.79742431640625
2022-03-07,269.2276611328125
2022-03-08,266.2738342285156
2022-03-09,278.4847717285156
2022-03-10,275.6756591796875
2022-03-11,270.3473205566406
2022-03-14,266.8432922363281
2022-03-15,277.18157958984375
2022-03-16,284.17022705078125
2022-03-17,284.971435546875
2022-03-18,290.0005187988281
2022-03-21,288.774658203125
2022-03-22,293.5044860839844
2022-03-23,289.0931396484375
2022-03-24,293.5431823730469
2022-03-25,293.1377258300781
2022-03-28,299.9140319824219
2022-03-29,304.46051025390625
2022-03-30,302.96429443359375
2022-03-31,297.6069641113281
2022-04-01,298.67852783203125
2022-04-04,304.0357666015625
2022-04-05,300.0877685546875
2022-04-06,289.10284423828125
2022-04-07,290.9079284667969
2022-04-08,286.6606750488281
2022-04-11,275.3572082519531
2022-04-12,272.2682189941406
2022-04-13,277.63525390625
2022-04-14,270.1156311035156
2022-04-18,270.78167724609375
2022-04-19,275.3957214355469
2022-04-20,276.41900634765625
2022-04-21,271.0616149902344
2022-04-22,264.5169982910156
2022-04-25,270.9747314453125
2022-04-26,260.8393249511719
2022-04-27,273.38800048828125
2022-04-28,279.57550048828125
2022-04-29,267.8858947753906
2022-05-02,274.5946350097656
2022-05-03,271.99798583984375
2022-05-04,279.913330078125
2022-05-05,267.7217712402344
2022-05-06,265.1927490234375
2022-05-09,255.39508056640625
2022-05-10,260.144287109375
2022-05-11,251.5049591064453
2022-05-12,246.4855194091797
2022-05-13,252.05516052246094
2022-05-16,252.42198181152344
2022-05-17,257.557373046875
2022-05-18,245.83084106445312
2022-05-19,244.9213409423828
2022-05-20,244.3601837158203
2022-05-23,252.1875
2022-05-24,251.19102478027344
2022-05-25,253.9967803955078
2022-05-26,257.2671203613281
2022-05-27,264.36871337890625
2022-05-31,263.04327392578125
2022-06-01,263.57537841796875
2022-06-02,265.6651916503906
2022-06-03,261.2532653808594
2022-06-06,260.02447509765625
2022-06-07,263.65283203125
2022-06-08,261.630615234375
2022-06-09,256.193115234375
2022-06-10,244.7762451171875
2022-06-13,234.3945770263672
2022-06-14,236.55213928222656
2022-06-15,243.58616638183594
2022-06-16,237.0166015625
2022-06-17,239.60955810546875
2022-06-21,245.50184631347656
2022-06-22,244.91168212890625
2022-06-23,250.45562744140625
2022-06-24,259.0086669921875
2022-06-27,256.28985595703125
2022-06-28,248.15292358398438
2022-06-29,251.81021118164062
2022-06-30,248.49154663085938
2022-07-01,251.15223693847656
2022-07-05,254.31613159179688
2022-07-06,257.56695556640625
2022-07-07,259.6859436035156
2022-07-08,258.96990966796875
2022-07-11,255.92221069335938
2022-07-12,245.43414306640625
2022-07-13,244.51498413085938
2022-07-14,245.83084106445312
2022-07-15,248.3850860595703
2022-07-18,245.9952850341797
2022-07-19,251.10386657714844
2022-07-20,253.75491333007812
2022-07-21,256.241455078125
2022-07-22,251.90695190429688
2022-07-25,250.4265594482422
2022-07-26,243.72161865234375
2022-07-27,260.0148620605469
2022-07-28,267.435791015625
2022-07-29,271.625244140625
2022-08-01,268.9838562011719
2022-08-02,265.8974914550781
2022-08-03,273.299072265625
2022-08-04,274.4408264160156
2022-08-05,273.72479248046875
2022-08-08,271.21893310546875
2022-08-09,273.1346130371094
2022-08-10,279.77191162109375
2022-08-11,277.70135498046875
2022-08-12,282.4326171875
2022-08-15,283.94195556640625
2022-08-16,283.2066650390625
2022-08-17,282.4600524902344
2022-08-18,281.3450012207031
2022-08-19,277.4472961425781
2022-08-22,269.302734375
2022-08-23,268.0325622558594
2022-08-24,267.40240478515625
2022-08-25,270.3693542480469
2022-08-26,259.9365539550781
2022-08-29,257.16351318359375
2022-08-30,254.97225952148438
2022-08-31,253.51785278320312
2022-09-01,252.4804229736328
2022-09-02,248.27239990234375
2022-09-06,245.54788208007812
2022-09-07,250.24069213867188
2022-09-08,250.65760803222656
2022-09-09,256.41693115234375
2022-09-12,258.5402526855469
2022-09-13,244.32623291015625
2022-09-14,244.5491943359375
2022-09-15,237.91722106933594
2022-09-16,237.29669189453125
2022-09-19,237.0833740234375
2022-09-20,235.0763397216797
2022-09-21,231.68276977539062
2022-09-22,233.6510467529297
2022-09-23,230.68411254882812
2022-09-26,230.2283935546875
2022-09-27,229.2200164794922
2022-09-28,233.73831176757812
2022-09-29,230.27688598632812
2022-09-30,225.81675720214844
2022-10-03,233.41830444335938
2022-10-04,241.310791015625
2022-10-05,241.6210174560547
2022-10-06,239.2843017578125
2022-10-07,227.11602783203125
2022-10-10,222.27780151367188
2022-10-11,218.55458068847656
2022-10-12,218.8842315673828
2022-10-13,227.11602783203125
2022-10-14,221.60877990722656
2022-10-17,230.3059539794922
2022-10-18,231.24644470214844
2022-10-19,229.2879180908203
2022-10-20,228.9679412841797
2022-10-21,234.75637817382812
2022-10-24,239.7303466796875
2022-10-25,243.03662109375
2022-10-26,224.28482055664062
2022-10-27,219.85382080078125
2022-10-28,228.69642639160156
2022-10-31,225.07022094726562
2022-11-01,221.2306365966797
2022-11-02,213.40606689453125
2022-11-03,207.73394775390625
2022-11-04,214.6568145751953
2022-11-07,220.93975830078125
2022-11-08,221.9093475341797
2022-11-09,217.68194580078125
2022-11-10,235.59019470214844
2022-11-11,239.5946044921875
2022-11-14,234.2036895751953
2022-11-15,234.6109619140625
2022-11-16,235.0387420654297
2022-11-17,234.99012756347656
2022-11-18,234.54286193847656
2022-11-21,235.34988403320312
2022-11-22,238.24737548828125
2022-11-23,240.72683715820312
2022-11-25,240.63929748535156
2022-11-28,235.06790161132812
2022-11-29,233.6775360107422
2022-11-30,248.07754516601562
2022-12-01,247.6400146484375
2022-12-02,247.96087646484375
2022-12-05,243.2742919921875
2022-12-06,238.3349151611328
2022-12-07,237.60565185546875
2022-12-08,240.5518035888672
2022-12-09,238.62660217285156
2022-12-12,245.5203399658203
2022-12-13,249.8082733154297
2022-12-14,250.10000610351562
2022-12-15,242.11721801757812
2022-12-16,237.91680908203125
2022-12-19,233.79417419433594
2022-12-20,235.10682678222656
2022-12-21,237.6639862060547
2022-12-22,231.59674072265625
2022-12-23,232.12176513671875
2022-12-27,230.40081787109375
2022-12-28,228.03805541992188
2022-12-29,234.3386688232422
2022-12-30,233.181640625
2023-01-03,232.94825744628906
2023-01-04,222.7583770751953
2023-01-05,216.15631103515625
2023-01-06,218.7037811279297
2023-01-09,220.83314514160156
2023-01-10,222.51527404785156
2023-01-11,229.2437286376953
2023-01-12,231.90789794921875
2023-01-13,232.6079864501953
2023-01-17,233.6969451904297
2023-01-18,229.28260803222656
2023-01-19,225.510009765625
2023-01-20,233.57052612304688
2023-01-23,235.865234375
2023-01-24,235.3401336669922
2023-01-25,233.9497528076172
2023-01-26,241.13519287109375
2023-01-27,241.29074096679688
2023-01-30,235.99163818359375
2023-01-31,240.95040893554688
2023-02-01,245.7537078857422
2023-02-02,257.2756652832031
2023-02-03,251.19871520996094
2023-02-06,249.66241455078125
2023-02-07,260.1537780761719
2023-02-08,259.3466796875
2023-02-09,256.32281494140625
2023-02-10,255.81719970703125
2023-02-13,263.8096618652344
2023-02-14,264.6361389160156
2023-02-15,262.5209045410156
2023-02-16,255.5319061279297
2023-02-17,251.54519653320312
2023-02-21,246.291259765625
2023-02-22,245.16053771972656
2023-02-23,248.33822631835938
2023-02-24,242.92837524414062
2023-02-27,243.84461975097656
2023-02-28,243.12332153320312
2023-03-01,240.05284118652344
2023-03-02,244.77064514160156
2023-03-03,248.84510803222656
2023-03-06,250.38523864746094
2023-03-07,247.73388671875
2023-03-08,247.29525756835938
2023-03-09,245.95010375976562
2023-03-10,242.31427001953125
2023-03-13,247.5096893310547
2023-03-14,254.206298828125
2023-03-15,258.7389221191406
2023-03-16,269.227294921875
2023-03-17,272.3757019042969
2023-03-20,265.35748291015625
2023-03-21,266.86834716796875
2023-03-22,265.4159240722656
2023-03-23,270.650390625
2023-03-24,273.4869689941406
2023-03-27,269.4026794433594
2023-03-28,268.2817687988281
2023-03-29,273.4284362792969
2023-03-30,276.8789978027344
2023-03-31,281.02178955078125
2023-04-03,279.9787902832031
2023-04-04,279.9300537109375
2023-04-05,277.1617431640625
2023-04-06,284.23846435546875
2023-04-10,282.08428955078125
2023-04-11,275.6898193359375
2023-04-12,276.33319091796875
2023-04-13,282.5228576660156
2023-04-14,278.9162902832031
2023-04-17,281.50909423828125
2023-04-18,281.0899963378906
2023-04-19,281.16796875
2023-04-20,278.886962890625
2023-04-21,278.5459289550781
2023-04-24,274.6565856933594
2023-04-25,268.46697998046875
2023-04-26,287.9132995605469
2023-04-27,297.13446044921875
2023-04-28,299.5031433105469
2023-05-01,297.8460693359375
2023-05-02,297.6997985839844
2023-05-03,296.7153015136719
2023-05-04,297.6997985839844
2023-05-05,302.8075256347656
2023-05-08,300.8580322265625
2023-05-09,299.24969482421875
2023-05-10,304.42559814453125
2023-05-11,302.2811584472656
2023-05-12,301.16998291015625
2023-05-15,301.64752197265625
2023-05-16,303.8699951171875
2023-05-17,306.7420654296875
2023-05-18,311.1575927734375
2023-05-19,310.98175048828125
2023-05-22,313.75604248046875
2023-05-23,307.9729309082031
2023-05-24,306.59552001953125
2023-05-25,318.3865051269531
2023-05-26,325.1954345703125
2023-05-30,323.5542297363281
2023-05-31,320.79949951171875
2023-06-01,324.892578125
2023-06-02,327.6474304199219
2023-06-05,328.1749267578125
2023-06-06,325.9671936035156
2023-06-07,315.9052429199219
2023-06-08,317.7417907714844
2023-06-09,319.2364501953125
2023-06-12,324.179443359375
2023-06-13,326.5631103515625
2023-06-14,329.5425720214844
2023-06-15,340.05389404296875
2023-06-16,334.41717529296875
2023-06-20,330.2361755371094
2023-06-21,325.8499755859375
2023-06-22,331.8577575683594
2023-06-23,327.2762145996094
2023-06-26,321.004638671875
2023-06-27,326.83660888671875
2023-06-28,328.0870361328125
2023-06-29,327.3055114746094
2023-06-30,332.6685485839844
2023-07-03,330.1775207519531
2023-07-05,330.3338623046875
2023-07-06,333.3817443847656
2023-07-07,329.42535400390625
2023-07-10,324.159912109375
2023-07-11,324.7851257324219
2023-07-12,329.40582275390625
2023-07-13,334.7396240234375
2023-07-14,337.260009765625
2023-07-17,337.7386474609375
2023-07-18,351.1805725097656
2023-07-19,346.8725280761719
2023-07-20,338.8522644042969
2023-07-21,335.8238830566406
2023-07-24,337.1329345703125
2023-07-25,342.8673095703125
2023-07-26,329.9626770019531
2023-07-27,323.0755920410156
2023-07-28,330.54876708984375
2023-07-31,328.1554260253906
2023-08-01,328.5657043457031
2023-08-02,319.92999267578125
2023-08-03,319.1094665527344
2023-08-04,320.2035217285156
2023-08-07,322.47967529296875
2023-08-08,318.5135498046875
2023-08-09,314.7818908691406
2023-08-10,315.4656066894531
2023-08-11,313.5900573730469
2023-08-14,316.54998779296875
2023-08-15,314.4203796386719
2023-08-16,313.6567687988281
2023-08-17,310.2109069824219
2023-08-18,309.8193359375
2023-08-21,315.10565185546875
2023-08-22,315.6734313964844
2023-08-23,320.1179504394531
2023-08-24,313.2358703613281
2023-08-25,316.1824951171875
2023-08-28,316.8872985839844
2023-08-29,321.49822998046875
2023-08-30,321.87017822265625
2023-08-31,320.86187744140625
2023-09-01,321.74298095703125
2023-09-05,326.5300598144531
2023-09-06,325.8741455078125
2023-09-07,322.9666748046875
2023-09-08,327.23492431640625
2023-09-11,330.82763671875
2023-09-12,324.7875061035156
2023-09-13,328.9871826171875
2023-09-14,331.5716552734375
2023-09-15,323.2701416015625
2023-09-18,322.13458251953125
2023-09-19,321.73321533203125
2023-09-20,314.0190124511719
2023-09-21,312.8051452636719
2023-09-22,310.33819580078125
2023-09-25,310.85699462890625
2023-09-26,305.5706481933594
2023-09-27,306.20697021484375
2023-09-28,307.0390625
2023-09-29,309.10467529296875
2023-10-02,315.02734375
2023-10-03,306.7943115234375
2023-10-04,312.2471008300781
2023-10-05,312.638671875
2023-10-06,320.37237548828125
2023-10-09,322.8785400390625
2023-10-10,321.47869873046875
2023-10-11,325.423828125
2023-10-12,324.1903381347656
2023-10-13,320.8325500488281
2023-10-16,325.6391906738281
2023-10-17,325.0714111328125
2023-10-18,323.1624450683594
2023-10-19,324.34698486328125
2023-10-20,319.7948303222656
2023-10-23,322.3890686035156
2023-10-24,323.5735778808594
2023-10-25,333.50018310546875
2023-10-26,320.9891662597656
2023-10-27,322.8687438964844
2023-10-30,330.2109375
2023-10-31,330.99407958984375
2023-11-01,338.7865905761719
2023-11-02,340.98919677734375
2023-11-03,345.3748779296875
2023-11-06,349.0263671875
2023-11-07,352.9421691894531
2023-11-08,355.55609130859375
2023-11-09,353.098876953125
2023-11-10,361.88983154296875
2023-11-13,358.96282958984375
2023-11-14,362.47723388671875
2023-11-15,362.6243896484375
2023-11-16,369.00048828125
2023-11-17,362.8009948730469
2023-11-20,370.24627685546875
2023-11-21,365.9595947265625
2023-11-22,370.6485290527344
2023-11-24,370.2364501953125
2023-11-27,371.3939514160156
2023-11-28,375.4059753417969
2023-11-29,371.6294250488281
2023-11-30,371.68829345703125
2023-12-01,367.3721618652344
2023-12-04,362.1044616699219
2023-12-05,365.4200439453125
2023-12-06,361.77093505859375
2023-12-07,363.8800354003906
2023-12-08,367.09747314453125
2023-12-11,364.2232666015625
2023-12-12,367.2445983886719
2023-12-13,367.2347717285156
2023-12-14,358.9556579589844
2023-12-15,363.6641845703125
2023-12-18,365.5475769042969
2023-12-19,366.1459655761719
2023-12-20,363.5562744140625
2023-12-21,366.4206237792969
2023-12-22,367.4407958984375
2023-12-26,367.519287109375
2023-12-27,366.9405822753906
2023-12-28,368.12750244140625
2023-12-29,368.8729553222656
2024-01-02,363.8014831542969
2024-01-03,363.5366516113281
2024-01-04,360.9273681640625
2024-01-05,360.7409362792969
2024-01-08,367.5487060546875
2024-01-09,368.6277770996094
2024-01-10,375.47467041015625
2024-01-11,377.29925537109375
2024-01-12,381.06610107421875
2024-01-16,382.831787109375
2024-01-17,382.0469970703125
2024-01-18,386.3630676269531
2024-01-19,391.0716247558594
2024-01-22,388.9527893066406
2024-01-23,391.2972106933594
2024-01-24,394.88751220703125
2024-01-25,397.1534729003906
2024-01-26,396.23138427734375
2024-01-29,401.9110412597656
2024-01-30,400.8026123046875
2024-01-31,390.00244140625
2024-02-01,396.0842590332031
2024-02-02,403.3824768066406
2024-02-05,397.9186096191406
2024-02-06,397.7616882324219
2024-02-07,406.1585388183594
2024-02-08,406.2173767089844
2024-02-09,412.5345764160156
2024-02-12,407.345458984375
2024-02-13,398.5758361816406
2024-02-14,402.4282531738281
2024-02-15,399.54876708984375
2024-02-16,397.09185791015625
2024-02-20,395.84381103515625
2024-02-21,395.24432373046875
2024-02-22,404.55096435546875
2024-02-23,403.26361083984375
2024-02-26,400.5118408203125
2024-02-27,400.45294189453125
2024-02-28,400.68878173828125
2024-02-29,406.5066833496094
2024-03-01,408.3346252441406
2024-03-04,407.7646179199219
2024-03-05,395.70623779296875
2024-03-06,395.15582275390625
2024-03-07,402.0843505859375
2024-03-08,399.21466064453125
2024-03-11,397.54400634765625
2024-03-12,408.118408203125
2024-03-13,407.9415283203125
2024-03-14,417.8869934082031
2024-03-15,409.2387390136719
2024-03-18,410.1231994628906
2024-03-19,414.1427001953125
2024-03-20,417.8968200683594
2024-03-21,421.96539306640625
2024-03-22,421.3462829589844
2024-03-25,415.56768798828125
2024-03-26,414.3785400390625
2024-03-27,414.1623229980469
2024-03-28,413.464599609375
2024-04-01,417.2481689453125
2024-04-02,414.1722106933594
2024-04-03,413.1992492675781
2024-04-04,410.6736145019531
2024-04-05,418.18182373046875
2024-04-08,417.267822265625
2024-04-09,418.9287414550781
2024-04-10,415.9608154296875
2024-04-11,420.55023193359375
2024-04-12,414.6242370605469
2024-04-15,406.5066833496094
2024-04-16,407.4304504394531
2024-04-17,404.7377014160156
2024-04-18,397.2982482910156
2024-04-19,392.2371520996094
2024-04-22,394.04534912109375
2024-04-23,400.5413818359375
2024-04-24,402.0057067871094
2024-04-25,392.158447265625
2024-04-26,399.31292724609375
2024-04-29,395.3131103515625
2024-04-30,382.61590576171875
2024-05-01,388.1291809082031
2024-05-02,390.9791259765625
2024-05-03,399.6470947265625
2024-05-06,406.408447265625
2024-05-07,402.28082275390625
2024-05-08,403.46014404296875
2024-05-09,405.20941162109375
2024-05-10,407.58770751953125
2024-05-13,406.5852966308594
2024-05-14,409.3763427734375
2024-05-15,416.5338134765625
2024-05-16,414.4761657714844
2024-05-17,413.70831298828125
2024-05-20,418.7588806152344
2024-05-21,422.4016418457031
2024-05-22,423.8587341308594
2024-05-23,420.3932189941406
2024-05-24,423.5043029785156
2024-05-28,423.6618347167969
2024-05-29,422.5296630859375
2024-05-30,408.25396728515625
2024-05-31,408.70684814453125
2024-06-03,407.1217956542969
2024-06-04,409.63232421875
2024-06-05,417.4494323730469
2024-06-06,417.9515380859375
2024-06-07,417.2919616699219
2024-06-10,421.2497253417969
2024-06-11,425.9853210449219
2024-06-12,434.23565673828125
2024-06-13,434.74755859375
2024-06-14,435.7222595214844
2024-06-17,441.4325256347656
2024-06-18,439.4339904785156
2024-06-20,438.80389404296875
2024-06-21,442.8207702636719
2024-06-24,440.743408203125
2024-06-25,443.97259521484375
2024-06-26,445.1639404296875
2024-06-27,445.8432312011719
2024-06-28,440.0345153808594
2024-07-01,449.6631774902344
2024-07-02,452.1737060546875
2024-07-03,453.6406555175781
2024-07-05,460.3256530761719
2024-07-08,459.0260009765625
2024-07-09,452.42974853515625
2024-07-10,459.03594970703125
2024-07-11,447.6646423339844
2024-07-12,446.5323791503906
2024-07-15,446.93603515625
2024-07-16,442.5647277832031
2024-07-17,436.6575622558594
2024-07-18,433.55633544921875
2024-07-19,430.34674072265625
2024-07-22,436.0865478515625
2024-07-23,437.9670104980469
2024-07-24,422.2637939453125
2024-07-25,411.9262390136719
2024-07-26,418.68994140625
2024-07-29,420.12738037109375
2024-07-30,416.3763427734375
2024-07-31,411.8770446777344
2024-08-01,410.6562194824219
2024-08-02,402.1695861816406
2024-08-05,389.0360107421875
2024-08-06,393.427001953125
2024-08-07,392.2652282714844
2024-08-08,396.4593200683594
2024-08-09,399.7378234863281
2024-08-12,400.5155944824219
2024-08-13,407.60418701171875
2024-08-14,410.4100646972656
2024-08-15,415.2627258300781
2024-08-16,412.7377624511719
2024-08-19,415.755859375
2024-08-20,418.9810791015625
2024-08-21,418.3301086425781
2024-08-22,409.8577575683594
2024-08-23,411.0807800292969
2024-08-26,407.8259582519531
2024-08-27,408.1711730957031
2024-08-28,404.9755859375
2024-08-29,407.4610595703125
2024-08-30,411.4259948730469
2024-09-03,403.8314514160156
2024-09-04,403.298828125
2024-09-05,402.79583740234375
2024-09-06,396.1974792480469
2024-09-09,400.16241455078125
2024-09-10,408.5262756347656
2024-09-11,417.24517822265625
2024-09-12,421.1509094238281
2024-09-13,424.6917419433594
2024-09-16,425.4314880371094
2024-09-17,429.18927001953125
2024-09-18,424.9087219238281
2024-09-19,432.6808166503906
2024-09-20,429.3075866699219
2024-09-23,427.5717468261719
2024-09-24,423.2912292480469
2024-09-25,426.19091796875
2024-09-26,425.4018859863281
2024-09-27,422.1569519042969
2024-09-30,424.40570068359375
2024-10-01,414.9273681640625
2024-10-02,411.4161376953125
2024-10-03,410.8341979980469
2024-10-04,410.36077880859375
2024-10-07,403.93011474609375
2024-10-08,409.0292663574219
2024-10-09,411.7415466308594
2024-10-10,410.1437683105469
2024-10-11,410.61724853515625
2024-10-14,413.3985900878906
2024-10-15,413.0040588378906
2024-10-16,410.41998291015625
2024-10-17,411.01177978515625
2024-10-18,412.4320373535156
2024-10-21,413.04351806640625
2024-10-22,421.6539611816406
2024-10-23,418.7837829589844
2024-10-24,418.91204833984375
2024-10-25,422.2851867675781
2024-10-28,420.74652099609375
2024-10-29,426.0331115722656
2024-10-30,426.6051330566406
2024-10-31,400.7838134765625
2024-11-01,404.74871826171875
2024-11-04,402.8648681640625
2024-11-05,405.8238220214844
2024-11-06,414.4243469238281
2024-11-07,419.6024169921875
2024-11-08,416.75201416015625
2024-11-11,412.2840881347656
2024-11-12,417.23529052734375
2024-11-13,419.37554931640625
2024-11-14,421.0424499511719
2024-11-15,409.31524658203125
2024-11-18,410.06488037109375
2024-11-19,412.067138671875
2024-11-20,409.798583984375
2024-11-21,408.0295715332031
2024-11-22,412.11114501953125
2024-11-25,413.88018798828125
2024-11-26,422.9722900390625
2024-11-27,418.03094482421875
2024-11-29,418.4953918457031
2024-12-02,425.9272766113281
2024-12-03,426.1446838378906
2024-12-04,432.2917785644531
2024-12-05,437.4307861328125
2024-12-06,438.3696594238281
2024-12-09,440.7908935546875
2024-12-10,438.1324462890625
2024-12-11,443.72613525390625
2024-12-12,444.2893981933594
2024-12-13,442.0262756347656
2024-12-16,446.295654296875
2024-12-17,449.1319274902344
2024-12-18,432.26214599609375
2024-12-19,431.9063415527344
2024-12-20,431.48138427734375
2024-12-23,430.147216796875
2024-12-24,434.1793518066406
2024-12-26,432.9736328125
2024-12-27,425.4825439453125
2024-12-30,419.84930419921875
2024-12-31,416.5584411621094
2025-01-02,413.6726379394531
2025-01-03,418.38671875
2025-01-06,422.8339538574219
2025-01-07,417.4181823730469
2025-01-08,419.5825500488281
2025-01-10,414.0382995605469
2025-01-13,412.2989196777344
2025-01-14,410.7967529296875
2025-01-15,421.31201171875
2025-01-16,419.6022644042969
2025-01-17,424.0001220703125
2025-01-21,423.4763488769531
2025-01-22,440.9688415527344
2025-01-23,441.47283935546875
2025-01-24,438.8539123535156
2025-01-27,429.4653015136719
2025-01-28,441.9571228027344
2025-01-29,437.1441955566406
2025-01-30,410.1247253417969
2025-01-31,410.1938781738281
2025-02-03,406.10247802734375
2025-02-04,407.5354309082031
2025-02-05,408.4446716308594
2025-02-06,410.9449768066406
2025-02-07,404.9461669921875
2025-02-10,407.3872375488281
2025-02-11,406.6163330078125
2025-02-12,404.2445373535156
2025-02-13,405.7268981933594
2025-02-14,403.6416015625
2025-02-18,404.8374328613281
2025-02-19,409.9073181152344
2025-02-20,412.07598876953125
2025-02-21,404.2331237792969
2025-02-24,400.0641174316406
2025-02-25,394.0235900878906
2025-02-26,395.8357849121094
2025-02-27,388.7059020996094
2025-02-28,393.1224060058594
2025-03-03,384.7052307128906
2025-03-04,384.82403564453125
2025-03-05,397.1131591796875
2025-03-06,393.0234069824219
2025-03-07,389.478271484375
2025-03-10,376.4563903808594
2025-03-11,376.7435607910156
2025-03-12,379.53607177734375
2025-03-13,375.0799255371094
2025-03-14,384.7745361328125
2025-03-17,384.9132385253906
2025-03-18,379.78363037109375
2025-03-19,384.04180908203125
2025-03-20,383.07135009765625
2025-03-21,387.4482421875
2025-03-24,389.2505187988281
2025-03-25,391.31024169921875
2025-03-26,386.17083740234375
2025-03-27,386.7748718261719
2025-03-28,375.109619140625
2025-03-31,371.73291015625
2025-04-01,378.4665832519531
2025-04-02,378.4171142578125
2025-04-03,369.47503662109375
2025-04-04,356.3343200683594
2025-04-07,354.3736572265625
2025-04-08,351.1058044433594
2025-04-09,386.6857604980469
2025-04-10,377.63482666015625
2025-04-11,384.6656494140625
2025-04-14,384.0318603515625
2025-04-15,381.9721374511719
2025-04-16,367.98968505859375
2025-04-17,364.1969909667969
2025-04-21,355.6213684082031
2025-04-22,363.2463684082031
2025-04-23,370.74261474609375
2025-04-24,383.52679443359375
2025-04-25,388.0325012207031
2025-04-28,387.3492126464844
2025-04-29,390.2012023925781
2025-04-30,391.4093017578125
2025-05-01,421.255615234375
2025-05-02,431.0393981933594
2025-05-05,431.9207763671875
2025-05-06,429.0885925292969
2025-05-07,429.1282043457031
2025-05-08,433.9012451171875
2025-05-09,434.4557800292969
2025-05-12,444.88323974609375
2025-05-13,444.764404296875
2025-05-14,448.52734375
2025-05-15,449.5392761230469
2025-05-16,450.6701965332031
2025-05-19,455.2337646484375
2025-05-20,454.5393371582031
2025-05-21,448.9837341308594
2025-05-22,451.25555419921875
2025-05-23,446.6126403808594
2025-05-27,457.03936767578125
2025-05-28,453.7357482910156
2025-05-29,455.0453186035156
2025-05-30,456.71197509765625
2025-06-02,458.3092346191406
2025-06-03,459.30126953125
2025-06-04,460.19415283203125
2025-06-05,463.9739990234375
2025-06-06,466.652587890625
2025-06-09,469.0038146972656
2025-06-10,467.1883544921875
2025-06-11,468.8748474121094
2025-06-12,475.0753173828125
2025-06-13,471.1962890625
2025-06-16,475.3431701660156
2025-06-17,474.25189208984375
2025-06-18,476.4344482421875
2025-06-20,473.6169128417969
